ts cid PCI last_cid EARFCN last_freq sib5_freq in_sib5_freq_get_qmin in_sib5_freq_get_threshq sib3 in_sib3_freq_get_threshq sib3_priority priority op TAC tac cid_256 qual_high qual_low highest_pri higher_serv
2019-08-27 01:03:00.606947 23148802 PCI 403 EARFCN 66786 5035 False True sib3 True 6 4 T-Mobile TAC 15470 90425 [-666, -666] False False
2019-06-21 22:19:29.132885 142499171 PCI 172 EARFCN 850 52940 False True sib3 True 4 0 ATT TAC 34617 556637 [-666, -666] False False
2019-06-21 22:19:29.132885 142499171 PCI 172 EARFCN 850 53141 False True sib3 True 4 0 ATT TAC 34617 556637 [-666, -666] False False
2019-06-21 21:55:20.217540 142499363 PCI 147 EARFCN 850 52941 False True sib3 True 4 0 ATT TAC 34617 556638 [-666, -666] False False
2019-06-21 21:55:20.217540 142499363 PCI 147 EARFCN 850 52740 False True sib3 True 4 0 ATT TAC 34617 556638 [-666, -666] False False
2019-06-21 21:55:20.217540 142499363 PCI 147 EARFCN 850 53139 False True sib3 True 4 0 ATT TAC 34617 556638 [-666, -666] False False
2019-06-21 23:31:55.976849 142493539 PCI 300 EARFCN 850 52941 False True sib3 True 4 0 ATT TAC 34617 556615 [-666, -666] False False
2019-06-21 23:31:55.976849 142493539 PCI 300 EARFCN 850 52740 False True sib3 True 4 0 ATT TAC 34617 556615 [-666, -666] False False
2019-06-21 23:32:41.140040 142493539 PCI 300 EARFCN 850 52941 False True sib3 True 4 0 ATT TAC 34617 556615 [-666, -666] False False
2019-06-21 23:32:41.140040 142493539 PCI 300 EARFCN 850 52740 False True sib3 True 4 0 ATT TAC 34617 556615 [-666, -666] False False
2019-06-21 23:32:57.850802 142493731 PCI 4 EARFCN 850 52740 False True sib3 True 4 0 ATT TAC 34617 556616 [-666, -666] False False
2019-06-21 23:32:57.850802 142493731 PCI 4 EARFCN 850 52941 False True sib3 True 4 0 ATT TAC 34617 556616 [-666, -666] False False
2019-06-21 23:32:57.850802 142493731 PCI 4 EARFCN 850 53139 False True sib3 True 4 0 ATT TAC 34617 556616 [-666, -666] False False
2019-06-21 23:33:46.015819 142493731 PCI 4 EARFCN 850 52740 False True sib3 True 4 0 ATT TAC 34617 556616 [-666, -666] False False
2019-06-21 23:33:46.015819 142493731 PCI 4 EARFCN 850 52941 False True sib3 True 4 0 ATT TAC 34617 556616 [-666, -666] False False
2019-06-21 23:33:46.015819 142493731 PCI 4 EARFCN 850 53139 False True sib3 True 4 0 ATT TAC 34617 556616 [-666, -666] False False
2019-06-21 22:42:05.418827 142495779 PCI 281 EARFCN 850 52740 False True sib3 True 4 0 ATT TAC 34617 556624 [-666, -666] False False
2019-06-21 22:42:05.418827 142495779 PCI 281 EARFCN 850 52941 False True sib3 True 4 0 ATT TAC 34617 556624 [-666, -666] False False
2019-06-21 22:43:10.727911 142492963 PCI 280 EARFCN 850 52740 False True sib3 True 4 0 ATT TAC 34617 556613 [-666, -666] False False
2019-06-21 22:43:10.727911 142492963 PCI 280 EARFCN 850 52941 False True sib3 True 4 0 ATT TAC 34617 556613 [-666, -666] False False
2019-06-21 23:12:59.468407 142493475 PCI 431 EARFCN 850 52941 False True sib3 True 4 0 ATT TAC 34617 556615 [-666, -666] False False
2019-06-21 23:12:59.468407 142493475 PCI 431 EARFCN 850 52740 False True sib3 True 4 0 ATT TAC 34617 556615 [-666, -666] False False
2019-06-21 23:37:42.279070 142497855 PCI 411 EARFCN 850 53139 False True sib3 True 4 0 ATT TAC 34617 556632 [-666, -666] False False
2019-06-21 23:37:42.279070 142497855 PCI 411 EARFCN 850 52941 False True sib3 True 4 0 ATT TAC 34617 556632 [-666, -666] False False
2019-06-21 23:39:19.542941 142498083 PCI 330 EARFCN 850 53139 False True sib3 True 4 0 ATT TAC 34617 556633 [-666, -666] False False
2019-06-21 23:39:19.542941 142498083 PCI 330 EARFCN 850 52941 False True sib3 True 4 0 ATT TAC 34617 556633 [-666, -666] False False
2019-06-21 22:13:13.925757 142256905 PCI 461 EARFCN 850 5110 None None sib3 True 4 None ATT TAC 34617 555691 [-666, -666] False False
2019-06-21 22:00:47.851827 142240265 PCI 4 EARFCN 850 2430 None None sib3 True 4 None ATT TAC 34639 555626 [-666, -666] False False
2019-06-21 22:57:04.523942 141451274 PCI 37 EARFCN 850 1975 None None sib3 True 4 None ATT TAC 34645 552544 [-666, -666] False False
2019-06-21 22:57:11.858944 141451288 PCI 119 EARFCN 1975 850 None None sib3 True 4 None ATT TAC 34645 552544 [-666, -666] False False
2019-06-21 21:48:28.282891 143233801 PCI 130 EARFCN 850 9820 None None sib3 True 4 None ATT TAC 34639 559507 [-666, -666] False False
2019-06-21 22:34:24.694017 142500195 PCI 95 EARFCN 850 52941 False True sib3 True 4 0 ATT TAC 34617 556641 [-666, -666] False False
2019-06-21 22:34:24.694017 142500195 PCI 95 EARFCN 850 52740 False True sib3 True 4 0 ATT TAC 34617 556641 [-666, -666] False False
2019-06-21 22:35:19.576865 142496803 PCI 11 EARFCN 850 47090 False True sib3 True 4 0 ATT TAC 34617 556628 [-666, -666] False False
2019-06-21 22:35:19.576865 142496803 PCI 11 EARFCN 850 47291 False True sib3 True 4 0 ATT TAC 34617 556628 [-666, -666] False False
2019-06-21 23:01:37.734216 142610239 PCI 230 EARFCN 850 52941 False True sib3 True 4 0 ATT TAC 34617 557071 [-666, -666] False False
2019-06-21 23:01:37.734216 142610239 PCI 230 EARFCN 850 52740 False True sib3 True 4 0 ATT TAC 34617 557071 [-666, -666] False False
2019-06-22 00:05:21.352941 142253320 PCI 500 EARFCN 850 1975 None None sib3 True 4 None ATT TAC 34617 555677 [-666, -666] False False
2019-06-22 00:05:54.915755 142253591 PCI 457 EARFCN 1975 9820 None None sib3 True 4 None ATT TAC 34617 555678 [-666, -666] False False
2019-06-22 00:06:10.510038 142920086 PCI 359 EARFCN 9820 850 None None sib3 True 4 None ATT TAC 34617 558281 [-666, -666] False False
2019-06-21 23:59:54.608996 142494563 PCI 302 EARFCN 850 52740 False True sib3 True 4 0 ATT TAC 34617 556619 [-666, -666] False False
2019-06-21 23:59:54.608996 142494563 PCI 302 EARFCN 850 52941 False True sib3 True 4 0 ATT TAC 34617 556619 [-666, -666] False False
2019-06-21 23:59:54.608996 142494563 PCI 302 EARFCN 850 53139 False True sib3 True 4 0 ATT TAC 34617 556619 [-666, -666] False False
2019-06-22 00:00:03.023943 142262281 PCI 272 EARFCN 850 1975 None None sib3 True 4 None ATT TAC 34617 555712 [-666, -666] False False
2019-06-22 00:00:47.990009 141408278 PCI 453 EARFCN 1975 850 None None sib3 True 4 None ATT TAC 34617 552376 [-666, -666] False False
2019-06-22 00:01:50.343897 142495075 PCI 386 EARFCN 850 52740 False True sib3 True 4 0 ATT TAC 34617 556621 [-666, -666] False False
2019-06-22 00:01:50.343897 142495075 PCI 386 EARFCN 850 52941 False True sib3 True 4 0 ATT TAC 34617 556621 [-666, -666] False False
2019-06-21 22:05:20.820022 143203477 PCI 146 EARFCN 9820 5110 None None sib3 True 4 None ATT TAC 34617 559388 [-666, -666] False False
2019-06-21 23:35:47.255763 142495843 PCI 256 EARFCN 850 52740 False True sib3 True 4 0 ATT TAC 34617 556624 [-666, -666] False False
2019-06-21 23:35:47.255763 142495843 PCI 256 EARFCN 850 52941 False True sib3 True 4 0 ATT TAC 34617 556624 [-666, -666] False False
2019-06-21 23:35:47.255763 142495843 PCI 256 EARFCN 850 5110 None None sib3 True 4 None ATT TAC 34617 556624 [-666, -666] False False
2019-06-21 23:36:07.198941 142496547 PCI 218 EARFCN 850 53139 False True sib3 True 4 0 ATT TAC 34617 556627 [-666, -666] False False
2019-06-21 23:36:07.198941 142496547 PCI 218 EARFCN 850 52941 False True sib3 True 4 0 ATT TAC 34617 556627 [-666, -666] False False
2019-06-21 23:36:07.198941 142496547 PCI 218 EARFCN 850 52740 False True sib3 True 4 0 ATT TAC 34617 556627 [-666, -666] False False
2019-06-21 23:25:41.929072 142496547 PCI 218 EARFCN 850 53139 False True sib3 True 4 0 ATT TAC 34617 556627 [-666, -666] False False
2019-06-21 23:25:41.929072 142496547 PCI 218 EARFCN 850 52941 False True sib3 True 4 0 ATT TAC 34617 556627 [-666, -666] False False
2019-06-21 23:25:41.929072 142496547 PCI 218 EARFCN 850 52740 False True sib3 True 4 0 ATT TAC 34617 556627 [-666, -666] False False
2019-06-21 23:26:04.091929 142258198 PCI 219 EARFCN 1975 5110 None None sib3 True 4 None ATT TAC 34617 555696 [-666, -666] False False
2019-06-21 22:20:11.175078 142499427 PCI 305 EARFCN 850 52941 False True sib3 True 4 0 ATT TAC 34617 556638 [-666, -666] False False
2019-06-21 22:20:11.175078 142499427 PCI 305 EARFCN 850 52740 False True sib3 True 4 0 ATT TAC 34617 556638 [-666, -666] False False
2019-06-21 22:20:11.175078 142499427 PCI 305 EARFCN 850 53139 False True sib3 True 4 0 ATT TAC 34617 556638 [-666, -666] False False
2019-06-21 22:20:13.635017 142610019 PCI 339 EARFCN 850 52941 False True sib3 True 4 0 ATT TAC 34617 557070 [-666, -666] False False
2019-06-21 22:20:13.635017 142610019 PCI 339 EARFCN 850 52740 False True sib3 True 4 0 ATT TAC 34617 557070 [-666, -666] False False
2019-06-21 22:20:18.380829 142499427 PCI 305 EARFCN 850 2430 None None sib3 True 4 None ATT TAC 34617 556638 [-666, -666] False False
2019-06-21 22:20:18.380829 142499427 PCI 305 EARFCN 850 52941 False True sib3 True 4 0 ATT TAC 34617 556638 [-666, -666] False False
2019-06-21 22:20:18.380829 142499427 PCI 305 EARFCN 850 52740 False True sib3 True 4 0 ATT TAC 34617 556638 [-666, -666] False False
2019-06-21 22:20:18.380829 142499427 PCI 305 EARFCN 850 53139 False True sib3 True 4 0 ATT TAC 34617 556638 [-666, -666] False False
2019-06-21 22:21:06.732877 142610019 PCI 339 EARFCN 850 52941 False True sib3 True 4 0 ATT TAC 34617 557070 [-666, -666] False False
2019-06-21 22:21:06.732877 142610019 PCI 339 EARFCN 850 52740 False True sib3 True 4 0 ATT TAC 34617 557070 [-666, -666] False False
2019-06-21 22:21:06.732877 142610019 PCI 339 EARFCN 850 5110 None None sib3 True 4 None ATT TAC 34617 557070 [-666, -666] False False
2019-06-21 22:22:08.370028 141429911 PCI 177 EARFCN 9820 1975 None None sib3 True 4 None ATT TAC 34645 552460 [-666, -666] False False
2019-06-21 23:29:31.153044 140866314 PCI 390 EARFCN 850 5110 None None sib3 True 4 None ATT TAC 34617 550259 [-666, -666] False False
2019-06-21 23:31:19.988161 142492195 PCI 409 EARFCN 850 52941 False True sib3 True 4 0 ATT TAC 34617 556610 [-666, -666] False False
2019-06-21 23:31:19.988161 142492195 PCI 409 EARFCN 850 52740 False True sib3 True 4 0 ATT TAC 34617 556610 [-666, -666] False False
2019-06-21 23:42:11.920798 141408024 PCI 257 EARFCN 1975 850 None None sib3 True 4 None ATT TAC 34617 552375 [-666, -666] False False
2019-06-21 23:42:34.212899 142498147 PCI 464 EARFCN 850 53139 False True sib3 True 4 0 ATT TAC 34617 556633 [-666, -666] False False
2019-06-21 23:42:34.212899 142498147 PCI 464 EARFCN 850 52941 False True sib3 True 4 0 ATT TAC 34617 556633 [-666, -666] False False
2019-06-21 22:36:57.097476 142497891 PCI 467 EARFCN 850 53139 False True sib3 True 4 0 ATT TAC 34617 556632 [-666, -666] False False
2019-06-21 22:36:57.097476 142497891 PCI 467 EARFCN 850 52941 False True sib3 True 4 0 ATT TAC 34617 556632 [-666, -666] False False
2019-06-21 22:38:05.401836 142495523 PCI 13 EARFCN 850 52740 False True sib3 True 4 0 ATT TAC 34617 556623 [-666, -666] False False
2019-06-21 22:38:05.401836 142495523 PCI 13 EARFCN 850 52941 False True sib3 True 4 0 ATT TAC 34617 556623 [-666, -666] False False
2019-06-21 22:38:05.401836 142495523 PCI 13 EARFCN 850 5110 None None sib3 True 4 None ATT TAC 34617 556623 [-666, -666] False False
2019-06-21 23:04:15.628961 142610019 PCI 339 EARFCN 850 52941 False True sib3 True 4 0 ATT TAC 34617 557070 [-666, -666] False False
2019-06-21 23:04:15.628961 142610019 PCI 339 EARFCN 850 52740 False True sib3 True 4 0 ATT TAC 34617 557070 [-666, -666] False False
2019-06-21 23:04:43.008947 142609955 PCI 478 EARFCN 850 52941 False True sib3 True 4 0 ATT TAC 34617 557070 [-666, -666] False False
2019-06-21 23:04:43.008947 142609955 PCI 478 EARFCN 850 52740 False True sib3 True 4 0 ATT TAC 34617 557070 [-666, -666] False False
2019-06-21 23:51:45.792907 142899735 PCI 489 EARFCN 1975 850 None None sib3 True 4 None ATT TAC 34617 558202 [-666, -666] False False
2019-06-21 23:52:16.817878 142899721 PCI 475 EARFCN 850 9820 None None sib3 True 4 None ATT TAC 34617 558202 [-666, -666] False False
2019-06-21 23:52:31.522890 142899862 PCI 261 EARFCN 9820 850 None None sib3 True 4 None ATT TAC 34617 558202 [-666, -666] False False
2019-06-21 23:53:53.779085 142492195 PCI 409 EARFCN 850 52941 False True sib3 True 4 0 ATT TAC 34617 556610 [-666, -666] False False
2019-06-21 23:53:53.779085 142492195 PCI 409 EARFCN 850 52740 False True sib3 True 4 0 ATT TAC 34617 556610 [-666, -666] False False
2019-06-21 23:50:41.746834 140848277 PCI 10 EARFCN 9820 850 None None sib3 True 5 None ATT TAC 34617 550188 [-666, -666] False False
2019-06-21 23:50:45.735008 142493283 PCI 357 EARFCN 850 53140 False True sib3 True 4 0 ATT TAC 34617 556614 [-666, -666] False False
2019-06-21 23:50:45.735008 142493283 PCI 357 EARFCN 850 52940 False True sib3 True 4 0 ATT TAC 34617 556614 [-666, -666] False False
2019-06-21 23:50:45.735008 142493283 PCI 357 EARFCN 850 52740 False True sib3 True 4 0 ATT TAC 34617 556614 [-666, -666] False False
2019-06-17 17:06:38.806610 141428233 PCI 312 EARFCN 850 9820 None None sib3 True 4 None ATT TAC 34645 552454 [-666, -666] False False
2019-06-17 17:07:32.748957 142998422 PCI 283 EARFCN 9820 5110 None None sib3 True 4 None ATT TAC 34645 558587 [-666, -666] False False
2019-06-17 17:03:30.823014 142010205 PCI 362 EARFCN 850 1975 None None sib3 True 4 None ATT TAC 34645 554727 [-666, -666] False False
2019-06-17 16:55:19.325012 143219209 PCI 288 EARFCN 850 1975 None None sib3 True 4 None ATT TAC 34645 559450 [-666, -666] False False
2019-06-17 16:39:47.186881 142246921 PCI 406 EARFCN 850 9820 None None sib3 True 4 None ATT TAC 34645 555652 [-666, -666] False False
2019-06-17 16:38:30.658020 142888087 PCI 237 EARFCN 9820 850 None None sib3 True 4 None ATT TAC 34645 558156 [-666, -666] False False
2019-06-17 16:33:39.212907 142236424 PCI 162 EARFCN 850 2430 None None sib3 True 4 None ATT TAC 34639 555611 [-666, -666] False False
2019-06-17 16:32:37.637878 142262792 PCI 118 EARFCN 850 2430 None None sib3 True 4 None ATT TAC 34639 555714 [-666, -666] False False
2019-06-17 16:29:29.646876 142972055 PCI 165 EARFCN 9820 1975 None None sib3 True 5 None ATT TAC 34586 558484 [-666, -666] False False
2019-06-17 16:30:00.188942 142971928 PCI 9 EARFCN 1975 5110 None None sib3 True 3 None ATT TAC 34586 558484 [-666, -666] False False
2019-06-17 16:25:28.081819 142193944 PCI 81 EARFCN 1975 9820 None None sib3 True 3 None ATT TAC 34586 555445 [-666, -666] False False
2019-06-17 16:22:44.335791 142604095 PCI 134 EARFCN 850 52740 False True sib3 True 4 0 ATT TAC 34586 557047 [-666, -666] False False
2019-06-17 16:22:44.335791 142604095 PCI 134 EARFCN 850 52941 False True sib3 True 4 0 ATT TAC 34586 557047 [-666, -666] False False
2019-06-17 16:22:44.335791 142604095 PCI 134 EARFCN 850 53139 False True sib3 True 4 0 ATT TAC 34586 557047 [-666, -666] False False
2019-06-17 16:23:21.613949 142604067 PCI 357 EARFCN 850 52740 False True sib3 True 4 0 ATT TAC 34586 557047 [-666, -666] False False
2019-06-17 16:23:21.613949 142604067 PCI 357 EARFCN 850 52941 False True sib3 True 4 0 ATT TAC 34586 557047 [-666, -666] False False
2019-06-17 16:23:21.613949 142604067 PCI 357 EARFCN 850 53139 False True sib3 True 4 0 ATT TAC 34586 557047 [-666, -666] False False
2019-06-17 16:20:33.200868 142604095 PCI 134 EARFCN 850 52740 False True sib3 True 4 0 ATT TAC 34586 557047 [-666, -666] False False
2019-06-17 16:20:33.200868 142604095 PCI 134 EARFCN 850 52941 False True sib3 True 4 0 ATT TAC 34586 557047 [-666, -666] False False
2019-06-17 16:20:33.200868 142604095 PCI 134 EARFCN 850 53139 False True sib3 True 4 0 ATT TAC 34586 557047 [-666, -666] False False
2019-06-17 16:21:13.741942 142604095 PCI 134 EARFCN 850 52740 False True sib3 True 4 0 ATT TAC 34586 557047 [-666, -666] False False
2019-06-17 16:21:13.741942 142604095 PCI 134 EARFCN 850 52941 False True sib3 True 4 0 ATT TAC 34586 557047 [-666, -666] False False
2019-06-17 16:21:13.741942 142604095 PCI 134 EARFCN 850 53139 False True sib3 True 4 0 ATT TAC 34586 557047 [-666, -666] False False
2019-06-17 16:21:13.741942 142604095 PCI 134 EARFCN 850 5110 None None sib3 True 4 None ATT TAC 34586 557047 [-666, -666] False False
2019-06-17 16:17:50.637968 143148040 PCI 232 EARFCN 850 9820 None None sib3 True 4 None ATT TAC 34586 559172 [-666, -666] False False
2019-06-17 16:17:52.085759 143267734 PCI 375 EARFCN 9820 1975 None None sib3 True 4 None ATT TAC 34586 559639 [-666, -666] False False
2019-06-17 16:18:07.157939 142152215 PCI 494 EARFCN 1975 850 None None sib3 True 4 None ATT TAC 34586 555282 [-666, -666] False False
2019-06-17 16:18:47.237910 142193930 PCI 81 EARFCN 850 9820 None None sib3 True 4 None ATT TAC 34586 555445 [-666, -666] False False
2019-06-17 16:09:27.850788 142153239 PCI 319 EARFCN 1975 9820 None None sib3 True 4 None ATT TAC 34589 555286 [-666, -666] False False
2019-06-17 16:04:53.228166 142604899 PCI 57 EARFCN 850 52941 False True sib3 True 4 0 ATT TAC 34589 557050 [-666, -666] False False
2019-06-17 16:04:53.228166 142604899 PCI 57 EARFCN 850 52740 False True sib3 True 4 0 ATT TAC 34589 557050 [-666, -666] False False
2019-06-17 16:02:53.592953 142148375 PCI 203 EARFCN 1975 850 None None sib3 True 3 None ATT TAC 34589 555267 [-666, -666] False False
2019-06-17 15:58:37.202905 142154762 PCI 470 EARFCN 850 1975 None None sib3 True 4 None ATT TAC 34640 555292 [-666, -666] False False
2019-06-17 15:51:04.040037 141249033 PCI 244 EARFCN 850 2430 None None sib3 True 4 None ATT TAC 34629 551754 [-666, -666] False False
2019-06-17 21:08:12.447896 142005910 PCI 141 EARFCN 9820 850 None None sib3 True 4 None ATT TAC 34624 554710 [-666, -666] False False
2019-06-17 21:05:23.946828 143278485 PCI 242 EARFCN 9820 850 None None sib3 True 4 None ATT TAC 34624 559681 [-666, -666] False False
2019-06-17 21:05:28.652887 142205193 PCI 467 EARFCN 850 9820 None None sib3 True 4 None ATT TAC 34624 555489 [-666, -666] False False
2019-06-17 21:02:58.925761 142005770 PCI 61 EARFCN 850 2430 None None sib3 True 4 None ATT TAC 34624 554710 [-666, -666] False False
2019-06-17 20:50:56.110755 141380617 PCI 130 EARFCN 850 9820 None None sib3 True 4 None ATT TAC 34624 552268 [-666, -666] False False
2019-06-17 20:42:57.043942 141414920 PCI 491 EARFCN 850 9820 None None sib3 True 4 None ATT TAC 34624 552402 [-666, -666] False False
2019-06-17 20:44:51.007924 143215255 PCI 292 EARFCN 9820 5110 None None sib3 True 4 None ATT TAC 34624 559434 [-666, -666] False False
2019-06-17 20:41:07.799048 143204618 PCI 305 EARFCN 850 9820 None None sib3 True 4 None ATT TAC 34624 559393 [-666, -666] False False
2019-06-17 20:41:20.717888 143109781 PCI 213 EARFCN 9820 850 None None sib3 True 4 None ATT TAC 34624 559022 [-666, -666] False False
2019-06-17 20:38:37.270018 142655843 PCI 437 EARFCN 850 9820 None None sib3 True 4 None ATT TAC 34619 557249 [-666, -666] False False
2019-06-17 20:38:37.270018 142655843 PCI 437 EARFCN 850 52940 False True sib3 True 4 0 ATT TAC 34619 557249 [-666, -666] False False
2019-06-17 20:38:37.270018 142655843 PCI 437 EARFCN 850 53141 False True sib3 True 4 0 ATT TAC 34619 557249 [-666, -666] False False
2019-06-17 20:38:37.270018 142655843 PCI 437 EARFCN 850 53339 False True sib3 True 4 0 ATT TAC 34619 557249 [-666, -666] False False
2019-06-17 20:38:50.745784 143262103 PCI 78 EARFCN 9820 850 None None sib3 True 4 None ATT TAC 34624 559617 [-666, -666] False False
2019-06-17 20:39:24.370862 142656355 PCI 91 EARFCN 850 53139 False True sib3 True 4 0 ATT TAC 34596 557251 [-666, -666] False False
2019-06-17 20:39:24.370862 142656355 PCI 91 EARFCN 850 52941 False True sib3 True 4 0 ATT TAC 34596 557251 [-666, -666] False False
2019-06-17 20:39:24.370862 142656355 PCI 91 EARFCN 850 52740 False True sib3 True 4 0 ATT TAC 34596 557251 [-666, -666] False False
2019-06-17 20:36:19.915752 141420553 PCI 79 EARFCN 850 5110 None None sib3 True 4 None ATT TAC 34624 552424 [-666, -666] False False
